3657,104647,104223
26744,4495,3528
54049,21146,18061
99841,11460,102608
46348,26836,43182
26478,37753,70835
16795,84431,8711
90443,84635,17468
57364,48943,92885
76790,87312,41629
40245,80649,62637
63358,25600,533
57389,61204,42615
4866,42584,84261
73886,82196,46337
99962,41759,55830
62701,60368,81900
24199,20932,101277
88274,88626,90245
82773,466,73989
10385,66202,51449
18021,84905,62329
100046,32067,54146
81426,46339,25211
22637,73281,90449
68558,32237,21309
87512,48327,78979
2147,82640,26687
54088,3957,37590
84685,16793,59393
29233,75020,103644
9140,103129,33618
71263,58937,44671
3897,92415,31387
29526,1546,75513
62504,47049,15883
11002,88191,67249
74012,82824,59089
65013,19037,53920
26554,80184,26848
62706,74613,23758
34530,7324,36202
42870,20462,71649
51696,77222,98001
34334,10707,5034
32922,94414,8152
36263,11619,104916
55746,33552,57328
91028,22021,97617
101995,24306,21354
76601,1232,45421
88541,52161,100554
47491,90931,3736
88837,101656,96204
16519,11072,25023
100314,28368,58483
101353,44208,1299
66739,31165,103524
13816,40700,79072
29680,68175,2546
38361,48000,91934
54260,83942,80385
19185,22204,77338
99836,61664,11415
101765,78104,74780
93333,78131,32115
77181,13800,2558
100308,62333,99658
28874,64664,103885
6007,9165,53892
59435,41162,91201
19558,36710,80753
54570,35267,35792
47346,87049,102273
59441,1667,73830
74076,46369,103919
1512,1064,90430
35878,51281,63743
3539,34193,99487
56105,97474,92386
43300,67699,43336
28524,19045,53318
37907,76267,27157
62392,7668,88537
48858,18330,98189
40364,48498,48308
76052,36952,26323
84951,66191,61353
47514,54882,2792
75311,82694,47886
21774,58643,65654
3132,41075,42780
104277,50058,51016
56137,75430,3864
46222,96820,9661
77522,72167,52908
33865,8315,58330
28194,13063,35476
16421,46728,78140
25404,94427,5835
80587,96768,22159
25080,90191,92595
83272,63467,51208
28091,81527,34114
58361,43702,5823
73864,72884,56412
61457,36147,81917
15590,18172,33919
42516,67188,93087
57915,94193,8975
84181,62348,83504
44420,74078,93338
54015,35551,23007
46976,93135,72578
85039,40222,20788
48564,92272,30479
18923,68749,91721
48530,64846,64673
58586,64878,89589
103212,34321,75283
23308,100057,52596
86904,88644,51624
56251,82103,31591
55196,20486,40759
25278,43661,84820
57558,22763,19200
49277,7877,43301
61739,71052,34335
24296,50820,28378
100643,102325,49765
11910,68566,28353
67604,60351,92786
47489,51697,53397
61113,50694,86635
10181,39176,35704
101871,75158,72430
47640,50295,54582
50354,28575,69085
883,24739,100160
5551,16548,2847
95912,617,41046
17999,9813,59741
60202,22216,18907
98390,32487,19550
89105,98675,46643
19035,33793,14385
87314,62383,102830
65455,76070,44017
38059,96459,45293
99272,42074,72755
39518,30508,60678
69460,6229,74648
42024,78619,43366
51638,82101,62138
40148,11281,9382
61331,87436,55564
55094,45030,43525
94191,101300,95105
103051,28439,67649
94983,8380,1322
18460,14790,89689
7487,4912,15420
54312,72258,85128
55291,37235,20499
36226,18516,36221
105083,26674,86120
35661,72503,9993
91296,13556,44297
68964,99829,84889
102044,95348,86512
97328,19220,51193
24605,103964,7263
75662,67264,31861
71707,40759,81010
31857,65835,63766
104375,99217,53163
7379,87590,83319
20524,4965,49256
85720,69243,73689
102589,50157,98048
49915,5888,768
55920,21508,67640
32916,77335,18440
10345,58473,102569
51495,59000,73089
61643,74525,42696
90618,8529,42073
20095,64458,85498
15836,54909,31907
58020,72899,46690
84876,15290,89052
9136,97523,49244
22383,70107,7793
41205,95274,49291
28739,5947,95275
32195,9255,76674
26696,1711,35338
27120,35999,69194
2389,40330,99789
3647,99878,19984
81488,93803,11240
85070,53251,14686
23573,54188,3257
16614,67689,101051
82505,29094,62906
1857,55590,31530
40342,26095,104989
86173,23023,859
46717,94011,27728
91317,39458,9420
97977,39202,96261
71630,46771,11291
16712,48918,79381
55918,55016,70230
29212,85709,61097
47827,13937,64128
80649,59212,48348
67573,31059,97536
48225,81515,84280
78812,21868,13639
64679,66078,77624
54436,103988,91995
54299,48834,6707
22436,44436,48361
95276,17390,63547
47987,26616,31450
75370,53260,83653
49147,98880,39782
51381,36182,102311
99975,103797,95655
24562,37896,72313
5890,104901,40912
83534,76902,12767
48495,44217,13466
76730,54513,17301
74006,101771,22008
42812,78309,37922
82912,39465,95455
10233,41154,21617
18581,33300,84131
2203,31725,36970
54496,51000,59111
28546,95342,9284
98548,76576,25945
1216,74994,97183
102256,15537,94068
33610,36597,67585
91243,82500,72726
92475,37364,86404
43646,162,83116
80868,24889,68574
25554,64864,54867
51019,82349,30067
94099,45680,22450
97274,29107,18708
68079,13856,12270
27833,46782,18086
54841,29829,41542
75789,91909,53706
85719,36927,15930
52769,71266,54554
87236,91296,12843
78941,44422,53934
103079,60363,86931
22772,93628,13426
32959,41538,101971
57036,75080,62736
12274,25871,52640
31200,19663,3333
88236,29651,98455
71953,22854,25250
99759,44517,36116
22131,29021,82933
83136,28537,5256
46743,70969,87568
74117,70532,50698
54339,16458,17796
3134,23503,45332
30883,36386,89519
9228,1252,16853
40276,60545,13513
33489,23309,101450
101576,80811,42367
96750,9953,35468
2285,65122,65002
19699,15110,78433
37231,64763,38938
95737,73450,50121
40304,103394,47810
17987,38205,86766
80307,100850,67163
14984,68326,21523
21609,62257,6295
69845,24787,21018
78758,41299,20159
38639,86714,73197
49326,72178,75953
91956,19013,74842
15535,34094,35006
47970,86196,93377
9451,43227,100126
94662,84659,69695
35877,105160,20784
74605,83896,100402
76087,32589,6010
79836,101897,32715
76239,90408,43755
59865,24024,81584
36549,28831,92934
80607,23429,101970
31249,9631,50940
28168,76923,6932
50245,90267,71890
40797,77649,5766
48020,85451,10842
61556,94948,94892
18689,98862,35485
74502,61613,13529
101811,16546,69632
95308,31395,104726
15518,59005,55255
89058,46321,49278
60084,105247,67036
26773,70029,36805
39915,13931,90490
33025,19877,25571
59156,78382,72605
29061,59027,3496
26205,98271,53335
44269,28687,3705
82376,97582,54021
28416,16366,95729
51923,102597,98466
24168,49743,17641
102040,29405,85258
95907,18136,77223
41811,62558,65831
45975,97983,64737
98327,31060,9443
38507,57122,88111
38485,90575,28837
59665,67951,104132
8488,74090,2425
64684,86406,16019
48242,69192,42264
41889,43309,31203
39147,8463,11747
64388,33775,29927
18833,28303,86252
56235,57987,48976
30377,40087,93137
29240,5063,23177
14188,11024,54579
87457,87293,66182
62757,35847,92522
68648,95718,88462
88522,44258,24134
76760,24675,88074
86256,75409,94158
70107,8816,27074
60508,44034,102146
3950,2327,90935
35565,62595,76744
13316,3790,28619
90606,50061,102907
42371,39993,77484
44040,51364,13080
86569,44653,104919
16309,72246,81088
7627,51561,8707
67406,40325,36807
57203,102960,90238
49554,90165,30309
31630,25893,64384
103123,30001,42006
38626,44504,70261
97848,50196,48383
84325,19530,44028
100122,94418,78002
22075,26253,68699
79111,31226,32031
98273,3155,62940
35510,71046,17594
34476,28167,102730
2342,63544,99531
77507,16614,12249
2399,95458,7221
20953,74938,101492
12602,38950,7451
37478,39258,92752
90861,15521,50732
48070,61951,69738
54068,36923,17049
102854,67115,13920
59533,52277,52946
58645,9226,78385
9298,71722,19323
17881,77332,957
33790,74681,46137
56541,23024,7914
80456,72077,51161
45071,20573,87173
58379,58714,76227
6301,35707,18663
19889,24486,94523
31109,31856,35734
5655,68382,96650
60582,57309,5639
26499,13195,47344
84058,99027,28312
39927,76152,19980
54494,67718,64633
32154,28301,22965
40411,62529,96530
80965,53703,40049
104399,75893,43721
47033,63266,90631
96684,85422,82475
26287,20274,36711
79373,33329,67596
99186,65033,15926
28380,69531,70296
33614,22020,29520
52911,71731,65442
84004,7821,45975
10954,19309,34192
20271,90897,101634
69064,78616,5300
33249,104292,94874
83662,72566,81880
92339,12556,19776
58080,23760,92207
103940,99936,97579
64707,47782,81575
43310,31592,57517
76792,89954,20662
59370,46517,1624
10923,10649,54896
98770,24411,94909
85900,96036,5246
11433,101684,19263
7230,59485,14178
44967,40439,38188
92798,101905,39932
83974,82406,50902
31196,90335,32714
91664,3711,4742
5595,56184,29007
13703,30546,31110
38914,68426,24968
28244,30125,23451
73451,95260,102162
94103,101388,72408
72210,16503,9661
85455,97933,97205
49422,97325,4328
26678,11050,82988
93594,81508,102774
60997,97503,75983
55552,57344,47079
8184,28865,78503
76565,13364,89925
332,46298,26312
2109,29798,80914
4062,64433,14648
60629,98447,64557
33872,94050,67576
31095,78971,50673
57868,33819,102317
16327,10967,63732
22950,99140,84877
25689,88357,6564
70481,101622,20570
17836,103085,72213
79474,58191,58056
96631,55615,53052
62933,5354,30507
30887,72054,3468
58710,11529,15555
44986,89444,22875
74981,58673,12478
23111,46069,64825
55676,39404,58560
95414,98350,101219
90386,42550,26191
67243,11643,94760
27179,79931,103451
98233,87666,100222
85260,56682,1016
39082,18271,1774
71600,78685,77644
19468,68406,11834
89741,2903,13084
56188,55360,103882
103005,81170,94836
19713,102735,44095
47027,11278,65692
66688,18107,60385
81680,68944,84260
102255,58154,95394
102402,98874,15151
96596,20110,4398
39096,22639,48023
100252,34818,5415
8023,48617,4898
23983,57656,48259
16344,10024,64568
48955,100940,81679
19526,96521,79187
14095,37684,15113
45632,1170,38229
66606,94575,95163
54075,103679,93810
5573,77644,83533
75787,41082,61594
45014,104053,17107
75054,79435,2120
48829,40647,31136
7915,21436,3217
52960,15142,27245
105174,14480,79850
91558,6673,73224
20523,87762,88892
82894,16537,104051
23403,85952,105215
27104,12713,101617
7748,12174,82953
103166,41346,17735
25160,42872,100077
92497,27452,50578
24470,4513,56258
29476,8527,34201
71202,26820,39218
85492,69831,17011
1914,54177,32420
58283,47998,95194
13583,10249,23884
43110,85088,34860
84195,43506,93050
81388,55741,25025
68646,101273,32824
92912,15903,46883
20309,70956,103064
25896,99988,6830
24968,4055,15026
55502,516,9985
83701,69056,55578
78224,56078,60633
15082,51258,39673
78287,68167,30135
75680,74198,73173
22792,12648,50629
56893,27192,59084
67808,22804,99981
100682,19180,20025
11612,4570,45403
48700,26796,52849
21318,13018,64467
25564,54151,64715
41071,67435,63016
11398,42480,91633
94651,2302,82105
32982,45201,97680
81174,28196,46944
10930,84380,49995
85069,95546,23356
82576,70150,95129
55777,63146,10570
89125,81839,101318
22478,16951,92492
15239,45486,34603
16801,44128,62713
91689,63703,68808
3104,48005,23847
11264,67902,74817
63670,40760,10147
84839,4959,74720
43496,21730,62320
44887,78743,62
88777,527,39114
94289,81129,99944
98291,22557,68495
15808,79088,69629
88981,49081,95757
83496,35557,32976
87447,65076,66814
65652,25975,75484
74416,38530,24160
79256,53122,102873
72837,9411,103424
95025,82312,75366
98547,89127,25952
38776,7084,8562
96481,9612,19590
77674,87973,76903
23626,19100,44866
59958,24735,33753
37866,69334,18714
9,69328,28683
95014,77380,4739
69935,40228,69514
89685,27609,59264
9685,92352,56842
24615,92980,12613
13767,8907,28333
83001,44474,19527
8817,50339,69714
14410,37012,23355
58994,93993,101655
63199,44740,102918
35757,99457,77868
6409,26405,18125
5999,72685,43181
15505,7948,17923
17040,23980,83152
53033,75184,63045
82616,93987,83304
86083,33752,67506
87658,31771,102019
41379,29059,27522
87440,55811,11625
104067,22071,100093
38325,6665,100131
17576,67651,7647
88926,28053,57512
63016,1875,83067
6449,95697,43328
57355,38661,89813
73157,98330,91145
39597,43019,13004
46675,89830,68027
32856,51401,67019
91891,85819,55221
18366,16549,61532
11419,26495,79287
41212,42947,90382
54763,38793,63139
60274,54113,96631
93374,47947,43450
49864,81692,37701
97551,95025,91352
58729,61330,41298
53007,43135,89672
74165,46349,42085
34573,16902,39131
40782,79013,26711
8386,85308,14874
76688,41751,89211
58724,14359,17226
55627,30091,79244
21236,76099,21721
69386,89088,90480
102058,38996,94065
75311,62109,56101
23546,14407,6920
26091,20490,69256
5960,98639,78872
38137,15265,64647
60968,19542,15145
71990,10416,42596
76049,66229,4595
24869,95799,46278
75904,98925,10619
26055,33955,11127
68482,89476,5135
46775,97695,101578
72367,95445,8039
98092,104880,85202
83570,90090,25094
57002,54632,17704
69763,43203,55991
45162,7112,72298
33191,22301,14407
87331,88629,39650
48474,90222,73823
58520,11511,21769
83757,103585,79413
52310,8232,13589
87632,16991,26695
23076,85535,64597
44912,70248,12998
51757,80150,6252
97393,38710,98666
76984,61435,46632
23526,38734,61840
65567,56783,63657
52777,102873,104752
34098,33027,66714
79363,65550,96503
2497,47237,89310
103872,35063,33780
46334,65346,75845
78530,79033,30307
102680,92081,23363
57227,100348,15420
76169,88069,46523
32016,23863,8116
100610,30592,81723
61931,64936,25779
102566,60069,38431
22164,14383,18318
62819,17344,97743
14758,16837,28530
93561,90691,65983
44557,38423,25339
17377,63267,96216
9762,18564,96997
16531,55127,62702
103717,62040,80197
46930,36078,78212
37446,32189,82824
40298,94600,6623
57293,42393,85416
41453,101125,1591
20345,36539,21339
79072,48711,39608
73050,104442,30561
44048,86540,1965
101169,6409,47031
83019,12302,101434
81622,26196,58250
28928,30373,3850
87253,52733,60469
48401,1449,92364
101755,62431,100071
56449,77431,24006
103102,11052,57715
27196,87238,812
6367,4385,101034
25725,52632,12990
99710,99758,23170
55277,32017,24053
100314,52356,9481
91870,90418,93680
45215,51437,39366
72526,80698,21731
60772,36077,70309
42685,45876,25194
15297,37691,15600
88127,14188,10390
98954,10747,47312
19808,66237,21005
80377,38501,62101
95114,41995,85753
26351,32618,81706
27386,31825,105113
63363,5899,19684
8852,76262,55280
69970,15881,63244
87953,65862,60063
5395,32640,84896
99830,6282,79289
91922,13318,16253
103306,101485,66810
86836,73831,104732
59288,1002,24237
88374,24492,15183
28170,71940,99937
42298,100943,4566
87655,34049,42667
73512,11378,56131
28405,98715,4634
46756,53100,42525
90200,57436,75352
20535,88840,86229
23808,9747,70516
42232,64384,97072
878,25079,83482
48382,51352,67022
131,60186,10152
52945,18335,101750
86973,97226,3456
1372,66591,65263
60173,24002,961
45568,52977,29201
27451,22919,46193
89328,74763,61993
36946,31092,104596
28786,86326,19350
84270,66741,83319
18321,86979,15986
67008,94714,92728
103228,42863,46062
37474,41227,90330
32468,40133,94421
58817,21902,53614
103851,95597,36219
97692,101497,96245
7005,11686,67997
27841,47205,61388
7065,65765,53729
57252,90346,44139
25003,17597,17716
40861,78005,21178
92000,28465,74297
65456,56843,73006
12194,96148,44732
53141,102069,77932
73364,60860,58607
87430,91549,20093
87287,424,55869
89111,40994,85089
85229,40535,86570
100339,97755,79616
45966,32728,5235
100480,63758,17923
24598,70794,95220
55618,72168,849
73901,11672,28660
11826,10521,46400
48739,7229,40849
7242,44949,104418
50470,26673,52778
101106,64968,93392
64899,43176,6138
77189,88640,74641
44442,12500,85752
45133,64962,48302
53867,11771,40443
56735,28992,24222
56722,76752,23689
66614,75560,54564
20516,3095,10760
76067,18080,11491
45802,92459,57157
57697,17532,54151
83164,10472,2534
