22,48,50,59,64
38,42,52,62,67
38,41,52,62,67
46,4,77,78,80
5,24,42,17,31
5,9,41,24,17
5,9,41,24,31
5,9,41,17,31
5,9,24,17,31
5,41,24,17,31
9,41,24,17,31
9,22,10,18,31
22,10,41,18,31
35,36,41,42,17
35,22,10,24,31
35,36,24,42,17
41,24,42,17,64
28,60,77,78,80
5,41,24,42,17
5,41,24,42,64
5,41,24,17,64
5,41,42,17,64
5,24,42,17,64
5,35,36,43,42
35,36,41,24,17
35,36,41,24,64
35,36,41,17,64
35,36,24,17,64
35,41,24,17,64
36,41,24,17,64
5,22,43,38,42
5,22,43,38,18
5,22,43,38,31
5,22,43,42,18
5,22,43,42,31
5,22,43,18,31
5,22,38,42,18
5,22,38,42,31
5,22,38,18,31
5,22,42,18,31
5,43,38,42,18
5,43,38,42,31
5,43,38,18,31
5,43,42,18,31
5,38,42,18,31
22,43,38,42,18
22,43,38,42,31
22,43,38,18,31
22,43,42,18,31
22,38,42,18,31
43,38,42,18,31
35,38,41,24,17
36,22,42,18,31
36,22,10,38,42
36,22,10,38,31
36,22,10,42,31
36,22,38,42,31
36,10,38,42,31
22,10,38,42,31
36,38,41,24,17
38,41,24,42,17
5,38,41,24,42
5,38,41,24,17
5,38,24,42,17
38,41,24,42,64
38,41,24,17,64
38,41,42,17,64
38,24,42,17,64
5,43,41,17,18
5,43,41,17,31
5,43,41,18,31
5,43,17,18,31
5,41,17,18,31
43,41,17,18,31
5,10,43,41,17
5,10,43,41,18
5,10,43,17,18
10,43,41,17,18
5,10,41,25,18
5,22,10,41,25
5,22,10,41,18
5,22,10,25,18
5,22,41,25,18
22,10,41,25,18
22,10,41,24,25
22,10,41,24,42
22,10,41,24,17
22,10,41,24,18
22,10,41,25,42
22,10,41,25,17
22,10,41,42,17
22,10,41,42,18
22,10,41,17,18
22,10,24,25,42
22,10,24,25,17
22,10,24,25,18
22,10,24,42,17
22,10,24,42,18
22,10,24,17,18
22,10,25,42,17
22,10,25,42,18
22,10,25,17,18
22,10,42,17,18
22,41,24,25,42
22,41,24,25,17
22,41,24,25,18
22,41,24,42,17
22,41,24,42,18
22,41,24,17,18
22,41,25,42,17
22,41,25,42,18
22,41,25,17,18
22,41,42,17,18
22,24,25,42,17
22,24,25,42,18
22,24,25,17,18
22,24,42,17,18
22,25,42,17,18
10,41,24,25,42
10,41,24,25,17
10,41,24,25,18
10,41,24,42,17
10,41,24,42,18
10,41,24,17,18
10,41,25,42,17
10,41,25,42,18
10,41,25,17,18
10,24,25,42,17
10,24,25,42,18
10,24,25,17,18
10,24,42,17,18
10,25,42,17,18
41,24,25,42,17
41,24,25,42,18
41,24,25,17,18
41,24,42,17,18
41,25,42,17,18
24,25,42,17,18
22,41,24,25,31
22,41,24,42,31
22,41,24,17,31
22,41,24,18,31
22,41,25,42,31
22,41,25,17,31
22,41,25,18,31
22,41,42,17,31
22,41,42,18,31
22,41,17,18,31
22,24,25,42,31
22,24,25,17,31
22,24,25,18,31
22,24,42,17,31
22,24,42,18,31
22,24,17,18,31
22,25,42,17,31
22,25,42,18,31
22,25,17,18,31
22,42,17,18,31
41,24,25,42,31
41,24,25,17,31
41,24,25,18,31
41,24,42,17,31
41,24,42,18,31
41,24,17,18,31
41,25,42,17,31
41,25,42,18,31
41,25,17,18,31
41,42,17,18,31
24,25,42,17,31
24,25,42,18,31
24,25,17,18,31
24,42,17,18,31
25,42,17,18,31
46,60,77,78,80
36,41,24,25,42
36,41,24,25,17
36,41,24,42,17
36,41,25,42,17
36,24,25,42,17
36,10,24,25,42
36,10,24,25,17
36,10,24,25,18
36,10,24,42,17
36,10,24,42,18
36,10,24,17,18
36,10,25,42,17
36,10,25,42,18
36,10,25,17,18
36,24,25,42,18
36,24,25,17,18
36,24,42,17,18
36,25,42,17,18
25,48,50,52,59
35,36,43,41,45
35,36,43,41,25
35,36,43,41,42
35,36,43,41,18
35,36,43,45,25
35,36,43,45,42
35,36,43,45,18
35,36,43,25,42
35,36,43,25,18
35,36,43,42,18
35,36,41,45,25
35,36,41,45,18
35,36,41,25,42
35,36,41,25,18
35,36,41,42,18
35,36,45,25,42
35,36,45,25,18
35,36,45,42,18
35,36,25,42,18
35,43,41,45,25
35,43,41,45,42
35,43,41,45,18
35,43,41,25,42
35,43,41,25,18
35,43,41,42,18
35,43,45,25,42
35,43,45,25,18
35,43,45,42,18
35,43,25,42,18
35,41,45,25,42
35,41,45,25,18
35,41,45,42,18
35,41,25,42,18
35,45,25,42,18
36,43,41,45,25
36,43,41,45,42
36,43,41,45,18
36,43,41,25,42
36,43,41,25,18
36,43,41,42,18
36,43,45,25,42
36,43,45,25,18
36,43,45,42,18
36,43,25,42,18
36,41,45,25,42
36,41,45,25,18
36,41,45,42,18
36,41,25,42,18
36,45,25,42,18
43,41,45,25,42
43,41,45,25,18
43,41,45,42,18
43,41,25,42,18
43,45,25,42,18
41,45,25,42,18
36,22,43,25,42
36,22,43,25,18
36,22,43,42,18
36,22,25,42,18
22,43,25,42,18
43,41,45,24,25
43,41,45,24,42
43,41,45,24,17
43,41,45,24,18
43,41,45,25,17
43,41,45,42,17
43,41,45,17,18
43,41,24,25,42
43,41,24,25,17
43,41,24,25,18
43,41,24,42,17
43,41,24,42,18
43,41,24,17,18
43,41,25,42,17
43,41,25,17,18
43,41,42,17,18
43,45,24,25,42
43,45,24,25,17
43,45,24,25,18
43,45,24,42,17
43,45,24,42,18
43,45,24,17,18
43,45,25,42,17
43,45,25,17,18
43,45,42,17,18
43,24,25,42,17
43,24,25,42,18
43,24,25,17,18
43,24,42,17,18
43,25,42,17,18
41,45,24,25,42
41,45,24,25,17
41,45,24,25,18
41,45,24,42,17
41,45,24,42,18
41,45,24,17,18
41,45,25,42,17
41,45,25,17,18
41,45,42,17,18
45,24,25,42,17
45,24,25,42,18
45,24,25,17,18
45,24,42,17,18
45,25,42,17,18
10,60,77,78,80
36,9,24,25,17
36,43,41,42,31
36,43,41,18,31
36,43,42,18,31
36,41,42,18,31
43,41,42,18,31
22,43,38,41,42
22,43,38,41,18
22,43,41,42,18
22,38,41,42,18
43,38,41,42,18
22,43,41,45,42
22,43,41,45,18
22,43,41,45,31
22,43,41,42,31
22,43,41,18,31
22,43,45,42,18
22,43,45,42,31
22,43,45,18,31
22,41,45,42,18
22,41,45,42,31
22,41,45,18,31
22,45,42,18,31
43,41,45,42,31
43,41,45,18,31
43,45,42,18,31
41,45,42,18,31
9,43,41,45,42
9,43,41,45,18
9,43,41,42,18
9,43,45,42,18
9,41,45,42,18
43,38,41,45,42
43,38,41,45,18
43,38,45,42,18
38,41,45,42,18
35,36,43,38,41
35,36,43,38,45
35,36,43,38,42
35,36,38,41,45
35,36,38,41,42
35,36,38,45,42
35,43,38,41,45
35,43,38,41,42
35,43,38,45,42
35,38,41,45,42
36,43,38,41,45
36,43,38,41,42
36,43,38,45,42
35,36,22,43,41
35,36,22,43,45
35,36,22,43,42
35,36,22,43,18
35,36,22,41,45
35,36,22,41,42
35,36,22,41,18
35,36,22,45,42
35,36,22,45,18
35,36,22,42,18
35,22,43,41,45
35,22,43,41,42
35,22,43,41,18
35,22,43,45,42
35,22,43,45,18
35,22,43,42,18
35,22,41,45,42
35,22,41,45,18
35,22,41,42,18
35,22,45,42,18
36,22,43,41,45
36,22,43,41,42
36,22,43,41,18
36,22,43,45,42
36,22,43,45,18
36,22,41,45,18
36,22,41,42,18
36,22,45,42,18
35,36,43,41,31
35,36,43,42,31
35,36,43,18,31
35,36,41,42,31
35,36,41,18,31
35,36,42,18,31
35,43,41,42,31
35,43,41,18,31
35,43,42,18,31
35,41,42,18,31
43,41,42,18,40
22,43,41,42,28
22,43,41,18,28
22,43,42,18,28
22,41,42,18,28
43,41,42,18,28
41,42,18,28,40
35,36,41,18,40
38,24,77,78,80
10,38,24,60,78
10,38,24,60,80
10,38,24,78,80
10,38,60,78,80
10,24,60,78,80
38,24,60,78,80
35,41,25,18,40
5,35,22,41,25
5,35,22,41,18
5,35,22,41,40
5,35,22,25,18
5,35,22,25,40
5,35,22,18,40
5,35,41,25,18
5,35,41,25,40
5,35,41,18,40
5,35,25,18,40
5,22,41,25,40
5,22,41,18,40
5,22,25,18,40
5,41,25,18,40
35,22,41,25,18
35,22,41,25,40
35,22,41,18,40
35,22,25,18,40
22,41,25,18,40
5,36,41,18,40
5,35,36,41,18
5,35,36,41,40
5,35,36,18,40
38,24,60,77,78
38,24,60,77,80
38,60,77,78,80
24,60,77,78,80
22,41,25,42,40
22,41,25,17,40
22,41,25,40,31
22,41,42,17,40
22,41,42,40,31
22,41,17,40,31
22,25,42,17,40
22,25,42,40,31
22,25,17,40,31
22,42,17,40,31
41,25,42,17,40
41,25,42,40,31
41,25,17,40,31
41,42,17,40,31
25,42,17,40,31
5,38,77,78,80
5,38,24,60,78
5,38,24,60,80
5,38,24,78,80
5,38,60,78,80
5,24,60,78,80
5,38,24,60,77
5,38,24,77,78
5,38,24,77,80
5,38,60,77,78
5,38,60,77,80
5,24,60,77,78
5,24,60,77,80
5,24,77,78,80
5,60,77,78,80
22,41,17,40,64
22,41,17,31,64
22,41,40,31,64
22,17,40,31,64
41,17,40,31,64
5,38,24,18,60
5,38,24,18,77
5,38,24,18,78
5,38,24,18,80
5,38,18,60,77
5,38,18,60,78
5,38,18,60,80
5,38,18,77,78
5,38,18,77,80
5,38,18,78,80
5,24,18,60,77
5,24,18,60,78
5,24,18,60,80
5,24,18,77,78
5,24,18,77,80
5,24,18,78,80
5,18,60,77,78
5,18,60,77,80
5,18,60,78,80
5,18,77,78,80
38,24,18,60,77
38,24,18,60,78
38,24,18,60,80
38,24,18,77,78
38,24,18,77,80
38,24,18,78,80
38,18,60,77,78
38,18,60,77,80
38,18,60,78,80
38,18,77,78,80
24,18,60,77,78
24,18,60,77,80
24,18,60,78,80
24,18,77,78,80
18,60,77,78,80
35,9,41,25,42
35,9,41,25,17
35,9,41,42,17
35,9,25,42,17
35,41,25,42,17
9,41,25,42,17
5,9,38,17,18
5,9,38,17,77
5,9,38,17,78
5,9,38,17,80
5,9,38,18,77
5,9,38,18,78
5,9,38,18,80
5,9,38,77,78
5,9,38,77,80
5,9,38,78,80
5,9,17,18,77
5,9,17,18,78
5,9,17,18,80
5,9,17,77,78
5,9,17,77,80
5,9,17,78,80
5,9,18,77,78
5,9,18,77,80
5,9,18,78,80
5,9,77,78,80
5,38,17,18,77
5,38,17,18,78
5,38,17,18,80
5,38,17,77,78
5,38,17,77,80
5,38,17,78,80
5,17,18,77,78
5,17,18,77,80
5,17,18,78,80
5,17,77,78,80
9,38,17,18,77
9,38,17,18,78
9,38,17,18,80
9,38,17,77,78
9,38,17,77,80
9,38,17,78,80
9,38,18,77,78
9,38,18,77,80
9,38,18,78,80
9,38,77,78,80
9,17,18,77,78
9,17,18,77,80
9,17,18,78,80
9,17,77,78,80
9,18,77,78,80
38,17,18,77,78
38,17,18,77,80
38,17,18,78,80
38,17,77,78,80
17,18,77,78,80
35,36,24,25,28
5,9,42,17,77
5,9,42,17,78
5,9,42,17,80
5,9,42,18,77
5,9,42,18,78
5,9,42,18,80
5,9,42,77,78
5,9,42,77,80
5,9,42,78,80
5,42,17,18,77
5,42,17,18,78
5,42,17,18,80
5,42,17,77,78
5,42,17,77,80
5,42,17,78,80
5,42,18,77,78
5,42,18,77,80
5,42,18,78,80
5,42,77,78,80
9,42,17,18,77
9,42,17,18,78
9,42,17,18,80
9,42,17,77,78
9,42,17,77,80
9,42,17,78,80
9,42,18,77,78
9,42,18,77,80
9,42,18,78,80
9,42,77,78,80
42,17,18,77,78
42,17,18,77,80
42,17,18,78,80
42,17,77,78,80
42,18,77,78,80
35,36,22,24,28
35,36,22,24,31
35,36,22,28,31
35,36,24,28,31
35,22,24,28,31
36,22,24,28,31
5,38,46,18,77
5,38,46,18,78
5,38,46,18,80
5,38,46,77,78
5,38,46,77,80
5,38,46,78,80
5,46,18,77,78
5,46,18,77,80
5,46,18,78,80
5,46,77,78,80
38,46,18,77,78
38,46,18,77,80
38,46,18,78,80
38,46,77,78,80
46,18,77,78,80
5,38,45,46,18
5,38,45,46,77
5,38,45,46,78
5,38,45,46,80
5,38,45,18,77
5,38,45,18,78
5,38,45,18,80
5,38,45,77,78
5,38,45,77,80
5,38,45,78,80
5,45,46,18,77
5,45,46,18,78
5,45,46,18,80
5,45,46,77,78
5,45,46,77,80
5,45,46,78,80
5,45,18,77,78
5,45,18,77,80
5,45,18,78,80
5,45,77,78,80
38,45,46,18,77
38,45,46,18,78
38,45,46,18,80
38,45,46,77,78
38,45,46,77,80
38,45,46,78,80
38,45,18,77,78
38,45,18,77,80
38,45,18,78,80
38,45,77,78,80
45,46,18,77,78
45,46,18,77,80
45,46,18,78,80
45,46,77,78,80
45,18,77,78,80
35,36,41,42,40
35,36,9,22,17
36,9,41,17,40
36,22,41,17,40
45,42,18,40,77
45,42,18,40,78
45,42,18,40,80
45,42,18,77,78
45,42,18,77,80
45,42,18,78,80
45,42,40,77,78
45,42,40,77,80
45,42,40,78,80
45,42,77,78,80
45,18,40,77,78
45,18,40,77,80
45,18,40,78,80
45,40,77,78,80
42,18,40,77,78
42,18,40,77,80
42,18,40,78,80
42,40,77,78,80
18,40,77,78,80
5,22,24,28,31
5,22,24,28,77
5,22,24,31,77
5,22,28,31,77
5,24,28,31,77
22,24,28,31,77
41,45,40,77,78
41,45,40,77,80
41,45,40,78,80
41,45,77,78,80
41,40,77,78,80
9,41,45,25,42
9,41,45,25,17
9,41,45,25,40
9,41,45,42,40
9,41,45,17,40
9,41,25,42,40
9,41,25,17,40
9,41,42,17,40
9,45,25,42,17
9,45,25,42,40
9,45,25,17,40
9,45,42,17,40
9,25,42,17,40
41,45,25,42,40
41,45,25,17,40
41,45,42,17,40
45,25,42,17,40
35,36,9,41,45
35,36,9,41,42
35,36,9,41,17
35,36,9,41,40
35,36,9,45,42
35,36,9,45,17
35,36,9,45,40
35,36,9,42,17
35,36,9,42,40
35,36,9,17,40
35,36,41,45,17
35,36,41,45,40
35,36,41,17,40
35,36,45,42,17
35,36,45,42,40
35,36,45,17,40
35,36,42,17,40
35,9,41,45,42
35,9,41,45,17
35,9,41,45,40
35,9,41,42,40
35,9,41,17,40
35,9,45,42,17
35,9,45,42,40
35,9,45,17,40
35,9,42,17,40
35,41,45,42,17
35,41,45,42,40
35,41,45,17,40
35,41,42,17,40
35,45,42,17,40
36,9,41,45,40
36,9,41,42,40
36,9,45,42,40
36,9,45,17,40
36,9,42,17,40
36,41,45,42,40
36,41,45,17,40
36,41,42,17,40
36,45,42,17,40
9,41,45,24,42
9,41,45,24,17
9,41,24,42,17
9,45,24,42,17
35,36,77,78,80
9,22,41,45,17
9,22,41,45,40
9,22,41,42,17
9,22,41,42,40
9,22,41,17,40
9,22,45,42,17
9,22,45,42,40
9,22,45,17,40
9,22,42,17,40
22,41,45,42,17
22,41,45,42,40
22,41,45,17,40
22,45,42,17,40
9,41,45,24,25
9,41,24,25,42
9,41,24,25,17
9,45,24,25,42
9,45,24,25,17
9,24,25,42,17
9,41,45,42,77
9,41,45,42,78
9,41,45,77,78
9,41,42,77,78
9,45,42,77,78
41,45,42,77,78
9,41,45,42,80
9,41,45,17,77
9,41,45,17,78
9,41,45,17,80
9,41,45,77,80
9,41,45,78,80
9,41,42,17,77
9,41,42,17,78
9,41,42,17,80
9,41,42,77,80
9,41,42,78,80
9,41,17,77,78
9,41,17,77,80
9,41,17,78,80
9,41,77,78,80
9,45,42,17,77
9,45,42,17,78
9,45,42,17,80
9,45,42,77,80
9,45,42,78,80
9,45,17,77,78
9,45,17,77,80
9,45,17,78,80
9,45,77,78,80
41,45,42,17,77
41,45,42,17,78
41,45,42,17,80
41,45,42,77,80
41,45,42,78,80
41,45,17,77,78
41,45,17,77,80
41,45,17,78,80
41,42,17,77,78
41,42,17,77,80
41,42,17,78,80
41,42,77,78,80
41,17,77,78,80
45,42,17,77,78
45,42,17,77,80
45,42,17,78,80
45,17,77,78,80
41,45,42,40,77
41,45,42,40,78
41,45,42,40,80
41,42,40,77,78
41,42,40,77,80
41,42,40,78,80
22,43,41,45,40
22,43,41,45,77
22,43,41,42,40
22,43,41,42,77
22,43,41,40,77
22,43,45,42,40
22,43,45,42,77
22,43,45,40,77
22,43,42,40,77
22,41,45,42,77
22,41,45,40,77
22,41,42,40,77
22,45,42,40,77
43,41,45,42,40
43,41,45,42,77
43,41,45,40,77
43,41,42,40,77
43,45,42,40,77
22,43,41,45,78
22,43,41,45,80
22,43,41,40,31
22,43,41,40,78
22,43,41,40,80
22,43,41,31,78
22,43,41,31,80
22,43,41,78,80
22,43,45,40,31
22,43,45,40,78
22,43,45,40,80
22,43,45,31,78
22,43,45,31,80
22,43,45,78,80
22,43,40,31,78
22,43,40,31,80
22,43,40,78,80
22,43,31,78,80
22,41,45,40,31
22,41,45,40,78
22,41,45,40,80
22,41,45,31,78
22,41,45,31,80
22,41,45,78,80
22,41,40,31,78
22,41,40,31,80
22,41,40,78,80
22,41,31,78,80
22,45,40,31,78
22,45,40,31,80
22,45,40,78,80
22,45,31,78,80
22,40,31,78,80
43,41,45,40,31
43,41,45,40,78
43,41,45,40,80
43,41,45,31,78
43,41,45,31,80
43,41,45,78,80
43,41,40,31,78
43,41,40,31,80
43,41,40,78,80
43,41,31,78,80
43,45,40,31,78
43,45,40,31,80
43,45,40,78,80
43,45,31,78,80
43,40,31,78,80
41,45,40,31,78
41,45,40,31,80
41,45,31,78,80
41,40,31,78,80
45,40,31,78,80
22,43,42,40,31
22,45,42,40,31
43,41,42,40,31
43,45,42,40,31
41,45,42,40,31
9,22,43,41,24
9,22,43,41,42
9,22,43,41,40
9,22,43,41,31
9,22,43,24,42
9,22,43,24,40
9,22,43,24,31
9,22,43,42,40
9,22,43,42,31
9,22,43,40,31
9,22,41,24,42
9,22,41,24,40
9,22,41,24,31
9,22,41,42,31
9,22,41,40,31
9,22,24,42,40
9,22,24,42,31
9,22,24,40,31
9,22,42,40,31
9,43,41,24,42
9,43,41,24,40
9,43,41,24,31
9,43,41,42,40
9,43,41,42,31
9,43,41,40,31
9,43,24,42,40
9,43,24,42,31
9,43,24,40,31
9,43,42,40,31
9,41,24,42,40
9,41,24,42,31
9,41,24,40,31
9,41,42,40,31
9,24,42,40,31
22,43,41,24,42
22,43,41,24,40
22,43,41,24,31
22,43,24,42,40
22,43,24,42,31
22,43,24,40,31
22,41,24,42,40
22,41,24,40,31
22,24,42,40,31
43,41,24,42,40
43,41,24,42,31
43,41,24,40,31
43,24,42,40,31
41,24,42,40,31
41,24,40,77,78
41,24,40,77,80
41,24,40,78,80
41,24,77,78,80
24,40,77,78,80
9,22,43,42,17
9,22,43,17,31
9,22,42,17,31
9,43,42,17,31
22,43,42,17,31
5,10,38,18,60
22,43,41,42,78
22,43,41,42,80
22,43,41,31,77
22,43,41,77,78
22,43,41,77,80
22,43,42,31,77
22,43,42,31,78
22,43,42,31,80
22,43,42,77,78
22,43,42,77,80
22,43,42,78,80
22,43,31,77,78
22,43,31,77,80
22,43,77,78,80
22,41,42,31,77
22,41,42,31,78
22,41,42,31,80
22,41,42,77,78
22,41,42,77,80
22,41,42,78,80
22,41,31,77,78
22,41,31,77,80
22,41,77,78,80
22,42,31,77,78
22,42,31,77,80
22,42,31,78,80
22,42,77,78,80
22,31,77,78,80
43,41,42,31,77
43,41,42,31,78
43,41,42,31,80
43,41,42,77,78
43,41,42,77,80
43,41,42,78,80
43,41,31,77,78
43,41,31,77,80
43,41,77,78,80
43,42,31,77,78
43,42,31,77,80
43,42,31,78,80
43,42,77,78,80
43,31,77,78,80
41,42,31,77,78
41,42,31,77,80
41,42,31,78,80
41,31,77,78,80
42,31,77,78,80
9,22,43,41,46
9,22,43,41,25
9,22,43,46,25
9,22,43,46,42
9,22,43,46,40
9,22,43,25,42
9,22,43,25,40
9,22,41,46,25
9,22,41,46,42
9,22,41,46,40
9,22,41,25,42
9,22,41,25,40
9,22,46,25,42
9,22,46,25,40
9,22,46,42,40
9,22,25,42,40
9,43,41,46,25
9,43,41,46,42
9,43,41,46,40
9,43,41,25,42
9,43,41,25,40
9,43,46,25,42
9,43,46,25,40
9,43,46,42,40
9,43,25,42,40
9,41,46,25,42
9,41,46,25,40
9,41,46,42,40
9,46,25,42,40
22,43,41,46,25
22,43,41,46,42
22,43,41,46,40
22,43,41,25,42
22,43,41,25,40
22,43,46,25,42
22,43,46,25,40
22,43,46,42,40
22,43,25,42,40
22,41,46,25,42
22,41,46,25,40
22,41,46,42,40
22,46,25,42,40
43,41,46,25,42
43,41,46,25,40
43,41,46,42,40
43,41,25,42,40
43,46,25,42,40
41,46,25,42,40
22,41,46,25,31
22,41,46,42,31
22,41,46,40,31
22,46,25,42,31
22,46,25,40,31
22,46,42,40,31
41,46,25,42,31
41,46,25,40,31
41,46,42,40,31
46,25,42,40,31
22,41,42,40,78
22,42,40,31,78
41,42,40,31,78
9,22,41,42,78
9,22,41,40,78
9,22,41,31,78
9,22,42,40,78
9,22,42,31,78
9,22,40,31,78
9,41,42,40,78
9,41,42,31,78
9,41,40,31,78
9,42,40,31,78
22,41,42,28,40
35,36,38,18,60
41,45,24,42,40
35,36,9,38,18
35,36,9,38,60
35,36,9,18,60
35,9,38,18,60
36,9,38,18,60
35,36,38,18,77
35,36,38,25,60
35,36,38,25,77
35,36,38,25,78
35,36,38,60,77
35,36,38,60,78
35,36,38,77,78
35,36,25,60,77
35,36,25,60,78
35,36,25,77,78
35,36,60,77,78
35,38,25,60,77
35,38,25,60,78
35,38,25,77,78
35,38,60,77,78
35,25,60,77,78
36,38,25,60,77
36,38,25,60,78
36,38,25,77,78
36,38,60,77,78
36,25,60,77,78
38,25,60,77,78
5,10,25,17,28
36,64,77,78,80
5,10,45,17,28
35,36,9,18,64
35,36,9,60,64
35,36,18,60,64
35,9,18,60,64
36,9,18,60,64
5,10,17,28,77
38,41,45,42,40
38,41,24,42,40
38,41,45,24,42
38,41,45,24,40
38,45,24,42,40
10,24,25,17,28
35,10,24,17,28
43,38,41,45,40
43,38,41,42,40
43,38,45,42,40
36,22,43,41,40
36,22,43,45,40
36,22,43,42,40
36,22,41,45,40
36,22,41,42,40
36,22,45,42,40
36,43,41,45,40
36,43,41,42,40
36,43,45,42,40
36,38,41,42,40
5,9,17,18,60
35,10,24,25,28
10,38,41,42,40
35,43,45,24,25
35,43,45,24,28
35,43,45,25,28
35,43,24,25,28
35,45,24,25,28
43,45,24,25,28
5,9,10,17,77
5,9,10,18,77
5,10,17,18,77
9,10,17,18,77
5,35,36,38,42
9,10,46,17,60
35,48,50,59,67
35,36,38,42,31
5,9,22,43,31
9,10,41,17,40
5,22,45,28,31
9,22,10,17,40
5,22,10,24,31
5,22,24,25,31
22,45,24,25,31
5,22,45,24,25
5,22,45,24,31
5,22,45,25,31
5,45,24,25,31
22,10,38,41,40
5,22,24,25,17
5,22,24,17,31
5,22,25,17,31
5,24,25,17,31
22,24,25,17,4
22,24,25,4,31
22,24,17,4,31
22,25,17,4,31
24,25,17,4,31
38,42,18,28,40
22,24,25,31,80
38,25,42,40,31
45,48,50,59,64
45,48,50,59,67
45,48,50,64,67
45,48,59,64,67
45,50,59,64,67
5,22,18,28,31
5,22,18,28,60
5,22,18,31,60
5,22,28,31,60
5,18,28,31,60
22,18,28,31,60
5,43,24,17,28
43,24,25,17,28
38,45,24,25,42
38,45,24,25,28
38,45,24,42,28
38,45,25,42,28
38,24,25,42,28
45,24,25,42,28
5,22,38,45,28
9,10,24,25,18
9,10,24,17,18
9,10,25,17,18
9,24,25,17,18
10,25,17,28,80
10,24,25,17,80
9,10,24,17,80
9,10,24,28,80
9,10,17,28,80
9,24,17,28,80
10,24,17,28,80
22,10,24,17,80
22,10,24,18,28
22,10,24,18,80
22,10,24,28,80
22,10,17,18,28
22,10,17,18,80
22,10,17,28,80
22,10,18,28,80
22,24,17,18,28
22,24,17,18,80
22,24,17,28,80
22,24,18,28,80
22,17,18,28,80
10,24,17,18,28
10,24,17,18,80
10,24,18,28,80
10,17,18,28,80
24,17,18,28,80
43,41,42,28,40
5,41,18,28,31
5,45,24,42,80
5,24,28,40,80
5,45,24,42,28
5,45,24,42,40
5,45,24,28,40
5,45,42,28,40
5,24,42,28,40
45,24,42,28,40
9,10,38,42,40
9,10,38,17,40
9,10,42,17,40
9,38,42,17,40
10,38,42,17,40
10,38,42,17,77
10,38,42,40,77
10,38,17,40,77
10,42,17,40,77
38,42,17,40,77
38,24,42,28,40
22,43,18,28,31
22,24,25,28,31
22,45,25,28,31
9,22,25,28,31
9,22,25,42,31
9,22,24,25,31
22,38,24,42,31
22,24,1,25,31
22,24,1,25,42
22,24,1,42,31
22,1,25,42,31
24,1,25,42,31
22,10,24,46,17
22,10,24,46,31
22,10,46,17,31
22,24,46,17,31
10,24,46,17,31
43,45,46,42,28
43,45,46,42,40
43,45,46,28,40
43,45,42,28,40
43,46,42,28,40
45,46,42,28,40
5,43,45,46,42
5,43,45,46,18
5,43,45,46,28
5,43,45,42,18
5,43,45,42,28
5,43,45,18,28
5,43,46,42,18
5,43,46,42,28
5,43,46,18,28
5,43,42,18,28
5,45,46,18,28
5,45,42,18,28
5,46,42,18,28
43,45,46,42,18
43,45,46,18,28
43,45,42,18,28
43,46,42,18,28
45,46,42,18,28
22,10,12,1,17
22,10,12,1,31
22,10,12,17,31
22,10,1,17,31
22,12,1,17,31
10,12,1,17,31
22,10,12,24,1
22,10,12,24,18
22,10,12,24,31
22,10,12,1,18
22,10,12,18,31
22,10,24,1,18
22,10,24,1,31
22,10,24,18,31
22,10,1,18,31
22,12,24,1,18
22,12,24,1,31
22,12,24,18,31
22,12,1,18,31
22,24,1,18,31
10,12,24,1,18
10,12,24,1,31
10,12,24,18,31
10,12,1,18,31
10,24,1,18,31
12,24,1,18,31
9,12,24,18,31
10,12,24,17,18
10,12,24,17,31
22,10,12,24,17
22,10,12,17,18
22,10,17,18,31
22,12,24,17,18
22,12,24,17,31
22,12,17,18,31
10,12,17,18,31
10,24,17,18,31
12,24,17,18,31
9,22,10,12,17
9,22,10,12,18
9,22,10,17,18
9,22,12,17,18
9,10,12,17,18
5,22,24,42,28
9,12,1,17,18
9,12,1,17,31
9,12,1,18,31
9,12,17,18,31
9,1,17,18,31
12,1,17,18,31
9,10,12,1,17
9,10,12,1,18
9,10,12,1,31
9,10,12,17,31
9,10,12,18,31
9,10,1,17,18
9,10,1,17,31
9,10,1,18,31
9,10,17,18,31
10,12,1,17,18
10,1,17,18,31
5,22,24,28,40
5,22,45,24,28
5,45,24,28,31
22,45,24,28,31
5,22,24,42,31
5,22,42,28,31
5,24,42,28,31
22,24,42,28,31
5,22,24,40,31
5,22,28,40,31
5,24,28,40,31
22,24,28,40,31
5,24,42,40,31
5,22,24,1,42
5,22,24,1,28
5,22,24,1,40
5,22,24,42,40
5,22,1,42,28
5,22,1,42,40
5,22,1,28,40
5,22,42,28,40
5,24,1,42,28
5,24,1,42,40
5,24,1,28,40
5,1,42,28,40
22,24,1,42,28
22,24,1,42,40
22,24,1,28,40
22,24,42,28,40
22,1,42,28,40
24,1,42,28,40
22,1,42,28,31
5,22,1,28,31
22,24,1,28,31
21,24,1,28,31
21,22,12,1,42
21,22,12,1,31
21,22,12,42,31
21,22,1,42,31
21,12,1,42,31
22,12,1,42,31
21,22,12,1,18
21,22,12,18,31
21,22,1,18,31
21,12,1,18,31
21,22,38,12,1
21,22,38,12,18
21,22,38,12,31
21,22,38,1,18
21,22,38,1,31
21,22,38,18,31
21,38,12,1,18
21,38,12,1,31
21,38,12,18,31
21,38,1,18,31
22,38,12,1,18
22,38,12,1,31
22,38,12,18,31
22,38,1,18,31
38,12,1,18,31
22,12,26,18,31
5,22,10,12,18
